tick 1.0
endosome0S,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,14.441700944969604,ycoor,4.203961327293881,
endosome0S,initRabContent,RabA,12440.70691,RabB,1382.300768
endosome0S,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00931016889368736,imCxEn,0.0
endosome0S,initSolubleContent,ovaEn,0.0,protonEn,5.395597416074479,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome1p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.37545523,ycoor,24.97447162,
endosome1p,initRabContent,RabE,6031.857895,RabF,1507.964474
endosome1p,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.01394950076311059,imCxEn,0.0
endosome1p,initSolubleContent,ovaEn,0.0,protonEn,2.0022149097326882,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome2X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.86970825,ycoor,18.25211418,
endosome2X,initRabContent,RabE,7539.822369
endosome2X,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.10610792019893701,imCxEn,0.0
endosome2X,initSolubleContent,ovaEn,0.0,protonEn,0.8158741254529981,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome3J,initOrgProp,area,55287.1831,volume,1170996.224,xcoor,0.944452733,ycoor,0.612757494,
endosome3J,initRabContent,RabA,37231.94139,RabB,16996.35217,RabC,1058.889545,RabD,0.0
endosome3J,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,18.1410516675044,imCxEn,0.0
endosome3J,initSolubleContent,ovaEn,0.0,protonEn,46.1631302421504,TfaEn,0.0,solubleMarker,0.0,mvb,5.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome4S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.7855091848587,ycoor,25.73809280260644,
endosome4S,initRabContent,RabF,7539.822369
endosome4S,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00998491136504301,imCxEn,0.0
endosome4S,initSolubleContent,ovaEn,0.0,protonEn,1.9994503081973878,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome5h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.02579483,ycoor,16.66262976,
endosome5h,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabE,3088.311242,RabF,772.0778105
endosome5h,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,8.99998436898054E-7,imCxEn,0.0
endosome5h,initSolubleContent,ovaEn,0.0,protonEn,2.0005662019079997,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome6h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.14144711,ycoor,25.29740566,
endosome6h,initRabContent,RabG,6031.857895,RabH,1507.964474
endosome6h,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.009119113562410741,imCxEn,0.0
endosome6h,initSolubleContent,ovaEn,0.0,protonEn,1.9998071931228538,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome7Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.09806472,ycoor,25.58391452,
endosome7Q,initRabContent,RabF,7539.822369
endosome7Q,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.005770248678462807,imCxEn,0.0
endosome7Q,initSolubleContent,ovaEn,0.0,protonEn,2.012338377900132,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome8z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.88372753,ycoor,24.69096991,
endosome8z,initRabContent,RabD,7539.822369
endosome8z,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00941746433355207,imCxEn,0.0
endosome8z,initSolubleContent,ovaEn,0.0,protonEn,1.248323150701116,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome9p,initOrgProp,area,15007.80065,volume,111647.9685,xcoor,26.07777416,ycoor,24.13743192,
endosome9p,initRabContent,RabE,15007.80065
endosome9p,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.0022340762125596498,imCxEn,0.0
endosome9p,initSolubleContent,ovaEn,0.0,protonEn,3.6059837570193003,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome10c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.53563102,ycoor,23.43552459,
endosome10c,initRabContent,RabE,7539.822369
endosome10c,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.01622999543683833,imCxEn,0.0
endosome10c,initSolubleContent,ovaEn,0.0,protonEn,1.9972738128068699,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome11r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.87870169,ycoor,20.73047895,
endosome11r,initRabContent,RabE,7539.822369
endosome11r,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.006057553609833553,imCxEn,0.0
endosome11r,initSolubleContent,ovaEn,0.0,protonEn,0.8397250968802679,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome12N,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,18.69360746,ycoor,12.8742205,
endosome12N,initRabContent,RabA,13823.00768
endosome12N,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.5026045592448,imCxEn,0.0
endosome12N,initSolubleContent,ovaEn,0.0,protonEn,4.89316878634546,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome13y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.23935368,ycoor,24.49378224,
endosome13y,initRabContent,RabD,7539.822369
endosome13y,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00941746433355207,imCxEn,0.0
endosome13y,initSolubleContent,ovaEn,0.0,protonEn,1.248323150701116,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome14C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.85512838,ycoor,24.44088554,
endosome14C,initRabContent,RabD,7539.822369
endosome14C,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00945704840098932,imCxEn,0.0
endosome14C,initSolubleContent,ovaEn,0.0,protonEn,1.254857663420916,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome15R,initOrgProp,area,15384.87057,volume,123975.7589,xcoor,22.91108968,ycoor,18.40805263,
endosome15R,initRabContent,RabE,15384.87057
endosome15R,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.004619322773513069,imCxEn,0.0
endosome15R,initSolubleContent,ovaEn,0.0,protonEn,3.98072524494421,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome16C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.77848839,ycoor,25.16558018,
endosome16C,initRabContent,RabF,6031.857895,RabG,1507.964474
endosome16C,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.01133076965790951,imCxEn,0.0
endosome16C,initSolubleContent,ovaEn,0.0,protonEn,2.0534806752936423,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome17H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.57075168,ycoor,24.58795877,
endosome17H,initRabContent,RabG,7539.822369
endosome17H,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.009419952474933841,imCxEn,0.0
endosome17H,initSolubleContent,ovaEn,0.0,protonEn,2.053636498289268,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome18N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.14948327,ycoor,24.71264117,
endosome18N,initRabContent,RabD,7539.822369
endosome18N,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00941746433355207,imCxEn,0.0
endosome18N,initSolubleContent,ovaEn,0.0,protonEn,1.251489876096096,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome19a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,45.76038061,ycoor,45.54668305,
endosome19a,initRabContent,RabA,7539.822369
endosome19a,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,3.2677740943693383,imCxEn,0.0
endosome19a,initSolubleContent,ovaEn,0.0,protonEn,2.082458725931832,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome20p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.29098662,ycoor,23.97788346,
endosome20p,initRabContent,RabD,7539.822369
endosome20p,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00941746433355207,imCxEn,0.0
endosome20p,initSolubleContent,ovaEn,0.0,protonEn,1.248323150701116,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome21L,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,42.16345405,ycoor,49.39350431,
endosome21L,initRabContent,RabA,11309.73355,RabB,1256.637061
endosome21L,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00180053471374202,imCxEn,0.0
endosome21L,initSolubleContent,ovaEn,0.0,protonEn,5.422921733407721,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome22b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.57733916,ycoor,19.90042195,
endosome22b,initRabContent,RabC,7539.822369
endosome22b,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,6.784294468514355,imCxEn,0.0
endosome22b,initSolubleContent,ovaEn,0.0,protonEn,1.517142950897196,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome23d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.90791769,ycoor,22.67438651,
endosome23d,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579
endosome23d,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.008568254140131602,imCxEn,0.0
endosome23d,initSolubleContent,ovaEn,0.0,protonEn,2.048122374863406,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome24u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.05670876,ycoor,24.86981978,
endosome24u,initRabContent,RabE,6031.857895,RabF,1507.964474
endosome24u,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.01133076965790951,imCxEn,0.0
endosome24u,initSolubleContent,ovaEn,0.0,protonEn,2.0534806752936423,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome25i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.16921157,ycoor,24.73538101,
endosome25i,initRabContent,RabD,7539.822369
endosome25i,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00941746433355207,imCxEn,0.0
endosome25i,initSolubleContent,ovaEn,0.0,protonEn,1.251489876096096,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome26S,initOrgProp,area,15007.80065,volume,111647.9685,xcoor,28.159518,ycoor,23.8421866,
endosome26S,initRabContent,RabE,15007.80065
endosome26S,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.0022340762125596498,imCxEn,0.0
endosome26S,initSolubleContent,ovaEn,0.0,protonEn,3.6059837570193003,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome27b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,14.44765334,ycoor,37.8168836,
endosome27b,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579
endosome27b,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.013423598152872841,imCxEn,0.0
endosome27b,initSolubleContent,ovaEn,0.0,protonEn,2.0797795757167137,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome28Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.53456668,ycoor,24.88351622,
endosome28Q,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632
endosome28Q,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.01953929887281612,imCxEn,0.0
endosome28Q,initSolubleContent,ovaEn,0.0,protonEn,1.995217954574256,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
endosome29T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99677611,ycoor,24.61528427,
endosome29T,initRabContent,RabD,7539.822369
endosome29T,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.00945704840098932,imCxEn,0.0
endosome29T,initSolubleContent,ovaEn,0.0,protonEn,1.254857663420916,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,FeEn,0.0,TfEn,0.0,pepEn,0.0
